Date,Open,High,Low,Close,Adj Close,Volume
2003-10-17,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-10-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-10-21,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-10-22,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-10-23,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-10-24,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-10-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-10-28,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-10-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-10-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-10-31,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-04,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-05,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-07,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-10,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-11,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-12,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-13,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-14,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-17,16.000000,16.000000,13.600000,13.600000,9.117714,1250
2003-11-18,16.000000,16.000000,13.600000,13.600000,9.117714,1250
2003-11-19,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-21,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-24,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-25,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-26,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-11-28,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-01,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-04,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-05,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-09,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-10,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-11,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-12,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-17,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-18,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-19,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-22,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-23,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-05,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-07,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-09,16.000000,16.000000,13.600000,13.600000,9.117714,1250
2004-01-12,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-13,16.000000,16.000000,13.600000,13.600000,9.117714,1250
2004-01-14,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-19,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-21,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-22,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-23,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-26,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-28,16.000000,16.000000,13.600000,13.600000,9.117714,1250
2004-01-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-01-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-02,null,null,null,null,null,null
2004-02-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-04,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-05,null,null,null,null,null,null
2004-02-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-09,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-10,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-11,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-12,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-13,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-17,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-18,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-19,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-23,null,null,null,null,null,null
2004-02-24,null,null,null,null,null,null
2004-02-25,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-26,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-02-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-01,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-04,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-05,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-09,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-10,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-11,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-12,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-15,null,null,null,null,null,null
2004-03-16,null,null,null,null,null,null
2004-03-17,null,null,null,null,null,null
2004-03-18,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-19,null,null,null,null,null,null
2004-03-22,null,null,null,null,null,null
2004-03-23,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-24,null,null,null,null,null,null
2004-03-25,null,null,null,null,null,null
2004-03-26,null,null,null,null,null,null
2004-03-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-03-31,null,null,null,null,null,null
2004-04-01,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-04-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-04-05,null,null,null,null,null,null
2004-04-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-04-07,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-04-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-04-09,null,null,null,null,null,null
2004-04-12,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-04-13,null,null,null,null,null,null
2004-04-14,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-04-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-04-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-04-19,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-04-20,null,null,null,null,null,null
2004-04-21,null,null,null,null,null,null
2004-04-22,null,null,null,null,null,null
2004-04-23,null,null,null,null,null,null
2004-04-26,null,null,null,null,null,null
2004-04-27,null,null,null,null,null,null
2004-04-28,null,null,null,null,null,null
2004-04-29,null,null,null,null,null,null
2004-04-30,null,null,null,null,null,null
2004-05-03,null,null,null,null,null,null
2004-05-04,null,null,null,null,null,null
2004-05-05,null,null,null,null,null,null
2004-05-06,null,null,null,null,null,null
2004-05-07,null,null,null,null,null,null
2004-05-10,null,null,null,null,null,null
2004-05-11,null,null,null,null,null,null
2004-05-12,null,null,null,null,null,null
2004-05-13,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-05-14,null,null,null,null,null,null
2004-05-17,null,null,null,null,null,null
2004-05-18,null,null,null,null,null,null
2004-05-19,null,null,null,null,null,null
2004-05-20,null,null,null,null,null,null
2004-05-21,null,null,null,null,null,null
2004-05-24,null,null,null,null,null,null
2004-05-25,null,null,null,null,null,null
2004-05-26,null,null,null,null,null,null
2004-05-27,null,null,null,null,null,null
2004-05-28,null,null,null,null,null,null
2004-05-31,null,null,null,null,null,null
2004-06-01,null,null,null,null,null,null
2004-06-02,null,null,null,null,null,null
2004-06-03,null,null,null,null,null,null
2004-06-04,null,null,null,null,null,null
2004-06-07,null,null,null,null,null,null
2004-06-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-06-09,null,null,null,null,null,null
2004-06-10,null,null,null,null,null,null
2004-06-11,null,null,null,null,null,null
2004-06-14,null,null,null,null,null,null
2004-06-15,null,null,null,null,null,null
2004-06-16,null,null,null,null,null,null
2004-06-17,null,null,null,null,null,null
2004-06-18,null,null,null,null,null,null
2004-06-21,null,null,null,null,null,null
2004-06-22,null,null,null,null,null,null
2004-06-23,null,null,null,null,null,null
2004-06-24,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-06-25,null,null,null,null,null,null
2004-06-28,null,null,null,null,null,null
2004-06-29,null,null,null,null,null,null
2004-06-30,null,null,null,null,null,null
2004-07-01,null,null,null,null,null,null
2004-07-02,null,null,null,null,null,null
2004-07-05,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-07-06,null,null,null,null,null,null
2004-07-07,null,null,null,null,null,null
2004-07-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-07-09,null,null,null,null,null,null
2004-07-12,null,null,null,null,null,null
2004-07-13,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-07-14,null,null,null,null,null,null
2004-07-15,null,null,null,null,null,null
2004-07-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-07-19,null,null,null,null,null,null
2004-07-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-07-21,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-07-22,null,null,null,null,null,null
2004-07-23,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-07-26,null,null,null,null,null,null
2004-07-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-07-28,null,null,null,null,null,null
2004-07-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-07-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-03,null,null,null,null,null,null
2004-08-04,null,null,null,null,null,null
2004-08-05,null,null,null,null,null,null
2004-08-06,null,null,null,null,null,null
2004-08-09,null,null,null,null,null,null
2004-08-10,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-11,null,null,null,null,null,null
2004-08-12,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-13,null,null,null,null,null,null
2004-08-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-17,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-18,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-19,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-23,null,null,null,null,null,null
2004-08-24,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-25,null,null,null,null,null,null
2004-08-26,null,null,null,null,null,null
2004-08-27,16.000000,16.000000,13.600000,13.600000,9.117714,2500
2004-08-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-08-31,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-09-01,null,null,null,null,null,null
2004-09-02,null,null,null,null,null,null
2004-09-03,16.000000,16.000000,13.600000,13.600000,9.117714,1250
2004-09-06,16.000000,16.000000,13.600000,13.600000,9.117714,1250
2004-09-07,null,null,null,null,null,null
2004-09-08,null,null,null,null,null,null
2004-09-09,null,null,null,null,null,null
2004-09-10,null,null,null,null,null,null
2004-09-13,null,null,null,null,null,null
2004-09-14,null,null,null,null,null,null
2004-09-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-09-16,null,null,null,null,null,null
2004-09-17,null,null,null,null,null,null
2004-09-20,null,null,null,null,null,null
2004-09-21,null,null,null,null,null,null
2004-09-22,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-09-23,null,null,null,null,null,null
2004-09-24,null,null,null,null,null,null
2004-09-27,null,null,null,null,null,null
2004-09-28,null,null,null,null,null,null
2004-09-29,null,null,null,null,null,null
2004-09-30,null,null,null,null,null,null
2004-10-01,null,null,null,null,null,null
2004-10-04,null,null,null,null,null,null
2004-10-05,null,null,null,null,null,null
2004-10-06,null,null,null,null,null,null
2004-10-07,null,null,null,null,null,null
2004-10-08,null,null,null,null,null,null
2004-10-11,null,null,null,null,null,null
2004-10-12,null,null,null,null,null,null
2004-10-13,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-10-14,null,null,null,null,null,null
2004-10-15,null,null,null,null,null,null
2004-10-18,null,null,null,null,null,null
2004-10-19,null,null,null,null,null,null
2004-10-20,null,null,null,null,null,null
2004-10-21,null,null,null,null,null,null
2004-10-22,null,null,null,null,null,null
2004-10-25,null,null,null,null,null,null
2004-10-26,null,null,null,null,null,null
2004-10-27,null,null,null,null,null,null
2004-10-28,null,null,null,null,null,null
2004-10-29,null,null,null,null,null,null
2004-11-01,null,null,null,null,null,null
2004-11-02,null,null,null,null,null,null
2004-11-03,null,null,null,null,null,null
2004-11-04,null,null,null,null,null,null
2004-11-05,null,null,null,null,null,null
2004-11-08,null,null,null,null,null,null
2004-11-09,null,null,null,null,null,null
2004-11-10,null,null,null,null,null,null
2004-11-11,null,null,null,null,null,null
2004-11-12,null,null,null,null,null,null
2004-11-15,null,null,null,null,null,null
2004-11-16,null,null,null,null,null,null
2004-11-17,null,null,null,null,null,null
2004-11-18,null,null,null,null,null,null
2004-11-19,null,null,null,null,null,null
2004-11-22,null,null,null,null,null,null
2004-11-23,null,null,null,null,null,null
2004-11-24,null,null,null,null,null,null
2004-11-25,null,null,null,null,null,null
2004-11-26,null,null,null,null,null,null
2004-11-29,null,null,null,null,null,null
2004-11-30,null,null,null,null,null,null
2004-12-01,16.000000,16.000000,13.600000,13.600000,9.117714,23750
2004-12-02,null,null,null,null,null,null
2004-12-03,null,null,null,null,null,null
2004-12-06,null,null,null,null,null,null
2004-12-07,null,null,null,null,null,null
2004-12-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-12-09,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-12-10,null,null,null,null,null,null
2004-12-13,null,null,null,null,null,null
2004-12-14,null,null,null,null,null,null
2004-12-15,null,null,null,null,null,null
2004-12-16,null,null,null,null,null,null
2004-12-17,null,null,null,null,null,null
2004-12-20,null,null,null,null,null,null
2004-12-21,null,null,null,null,null,null
2004-12-22,null,null,null,null,null,null
2004-12-23,null,null,null,null,null,null
2004-12-24,null,null,null,null,null,null
2004-12-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-12-28,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-12-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-12-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2004-12-31,null,null,null,null,null,null
2005-01-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-01-04,16.000000,16.000000,13.600000,13.600000,9.117714,1250
2005-01-05,null,null,null,null,null,null
2005-01-06,null,null,null,null,null,null
2005-01-07,null,null,null,null,null,null
2005-01-10,null,null,null,null,null,null
2005-01-11,null,null,null,null,null,null
2005-01-12,null,null,null,null,null,null
2005-01-13,null,null,null,null,null,null
2005-01-14,null,null,null,null,null,null
2005-01-17,null,null,null,null,null,null
2005-01-18,null,null,null,null,null,null
2005-01-19,null,null,null,null,null,null
2005-01-20,null,null,null,null,null,null
2005-01-21,null,null,null,null,null,null
2005-01-24,null,null,null,null,null,null
2005-01-26,null,null,null,null,null,null
2005-01-27,null,null,null,null,null,null
2005-01-28,null,null,null,null,null,null
2005-01-31,null,null,null,null,null,null
2005-02-01,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-03,null,null,null,null,null,null
2005-02-04,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-09,null,null,null,null,null,null
2005-02-10,null,null,null,null,null,null
2005-02-11,null,null,null,null,null,null
2005-02-14,null,null,null,null,null,null
2005-02-15,null,null,null,null,null,null
2005-02-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-17,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-18,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-21,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-22,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-23,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-24,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-25,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-02-28,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-01,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-04,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-07,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-08,null,null,null,null,null,null
2005-03-09,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-10,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-11,null,null,null,null,null,null
2005-03-14,null,null,null,null,null,null
2005-03-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-17,null,null,null,null,null,null
2005-03-18,null,null,null,null,null,null
2005-03-21,null,null,null,null,null,null
2005-03-22,null,null,null,null,null,null
2005-03-23,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-03-24,null,null,null,null,null,null
2005-03-28,null,null,null,null,null,null
2005-03-29,null,null,null,null,null,null
2005-03-30,null,null,null,null,null,null
2005-03-31,null,null,null,null,null,null
2005-04-01,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-04-04,null,null,null,null,null,null
2005-04-05,null,null,null,null,null,null
2005-04-06,null,null,null,null,null,null
2005-04-07,null,null,null,null,null,null
2005-04-08,null,null,null,null,null,null
2005-04-11,null,null,null,null,null,null
2005-04-12,null,null,null,null,null,null
2005-04-13,null,null,null,null,null,null
2005-04-14,null,null,null,null,null,null
2005-04-15,null,null,null,null,null,null
2005-04-18,null,null,null,null,null,null
2005-04-19,null,null,null,null,null,null
2005-04-20,null,null,null,null,null,null
2005-04-22,null,null,null,null,null,null
2005-04-25,null,null,null,null,null,null
2005-04-26,null,null,null,null,null,null
2005-04-27,null,null,null,null,null,null
2005-04-28,null,null,null,null,null,null
2005-04-29,null,null,null,null,null,null
2005-05-02,null,null,null,null,null,null
2005-05-03,null,null,null,null,null,null
2005-05-04,null,null,null,null,null,null
2005-05-05,null,null,null,null,null,null
2005-05-06,null,null,null,null,null,null
2005-05-09,null,null,null,null,null,null
2005-05-10,null,null,null,null,null,null
2005-05-11,null,null,null,null,null,null
2005-05-12,null,null,null,null,null,null
2005-05-13,null,null,null,null,null,null
2005-05-16,null,null,null,null,null,null
2005-05-17,null,null,null,null,null,null
2005-05-18,null,null,null,null,null,null
2005-05-19,null,null,null,null,null,null
2005-05-20,null,null,null,null,null,null
2005-05-23,null,null,null,null,null,null
2005-05-24,null,null,null,null,null,null
2005-05-25,null,null,null,null,null,null
2005-05-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-05-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-05-31,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-06-01,null,null,null,null,null,null
2005-06-02,null,null,null,null,null,null
2005-06-03,null,null,null,null,null,null
2005-06-06,null,null,null,null,null,null
2005-06-07,null,null,null,null,null,null
2005-06-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-06-09,null,null,null,null,null,null
2005-06-10,null,null,null,null,null,null
2005-06-13,null,null,null,null,null,null
2005-06-14,null,null,null,null,null,null
2005-06-15,null,null,null,null,null,null
2005-06-16,null,null,null,null,null,null
2005-06-17,null,null,null,null,null,null
2005-06-20,null,null,null,null,null,null
2005-06-21,null,null,null,null,null,null
2005-06-22,null,null,null,null,null,null
2005-06-23,null,null,null,null,null,null
2005-06-24,null,null,null,null,null,null
2005-06-27,null,null,null,null,null,null
2005-06-28,null,null,null,null,null,null
2005-06-29,null,null,null,null,null,null
2005-06-30,null,null,null,null,null,null
2005-07-01,null,null,null,null,null,null
2005-07-04,null,null,null,null,null,null
2005-07-05,null,null,null,null,null,null
2005-07-06,null,null,null,null,null,null
2005-07-07,null,null,null,null,null,null
2005-07-08,null,null,null,null,null,null
2005-07-11,null,null,null,null,null,null
2005-07-12,null,null,null,null,null,null
2005-07-13,null,null,null,null,null,null
2005-07-14,null,null,null,null,null,null
2005-07-15,null,null,null,null,null,null
2005-07-18,null,null,null,null,null,null
2005-07-19,null,null,null,null,null,null
2005-07-20,null,null,null,null,null,null
2005-07-21,null,null,null,null,null,null
2005-07-22,null,null,null,null,null,null
2005-07-25,null,null,null,null,null,null
2005-07-26,null,null,null,null,null,null
2005-07-27,null,null,null,null,null,null
2005-07-28,null,null,null,null,null,null
2005-07-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-08-01,null,null,null,null,null,null
2005-08-02,null,null,null,null,null,null
2005-08-03,null,null,null,null,null,null
2005-08-04,null,null,null,null,null,null
2005-08-05,null,null,null,null,null,null
2005-08-08,null,null,null,null,null,null
2005-08-09,null,null,null,null,null,null
2005-08-10,null,null,null,null,null,null
2005-08-11,null,null,null,null,null,null
2005-08-12,null,null,null,null,null,null
2005-08-15,null,null,null,null,null,null
2005-08-16,null,null,null,null,null,null
2005-08-17,null,null,null,null,null,null
2005-08-18,null,null,null,null,null,null
2005-08-19,null,null,null,null,null,null
2005-08-22,null,null,null,null,null,null
2005-08-23,null,null,null,null,null,null
2005-08-24,null,null,null,null,null,null
2005-08-25,null,null,null,null,null,null
2005-08-26,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-08-29,null,null,null,null,null,null
2005-08-30,null,null,null,null,null,null
2005-08-31,null,null,null,null,null,null
2005-09-01,null,null,null,null,null,null
2005-09-02,null,null,null,null,null,null
2005-09-05,null,null,null,null,null,null
2005-09-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-09-08,null,null,null,null,null,null
2005-09-09,null,null,null,null,null,null
2005-09-12,null,null,null,null,null,null
2005-09-13,null,null,null,null,null,null
2005-09-14,null,null,null,null,null,null
2005-09-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-09-16,null,null,null,null,null,null
2005-09-19,null,null,null,null,null,null
2005-09-20,null,null,null,null,null,null
2005-09-21,null,null,null,null,null,null
2005-09-22,null,null,null,null,null,null
2005-09-23,null,null,null,null,null,null
2005-09-26,null,null,null,null,null,null
2005-09-27,null,null,null,null,null,null
2005-09-28,null,null,null,null,null,null
2005-09-29,null,null,null,null,null,null
2005-09-30,null,null,null,null,null,null
2005-10-03,null,null,null,null,null,null
2005-10-04,null,null,null,null,null,null
2005-10-05,null,null,null,null,null,null
2005-10-06,null,null,null,null,null,null
2005-10-07,null,null,null,null,null,null
2005-10-10,null,null,null,null,null,null
2005-10-11,null,null,null,null,null,null
2005-10-13,null,null,null,null,null,null
2005-10-14,null,null,null,null,null,null
2005-10-17,null,null,null,null,null,null
2005-10-18,null,null,null,null,null,null
2005-10-19,null,null,null,null,null,null
2005-10-20,null,null,null,null,null,null
2005-10-21,null,null,null,null,null,null
2005-10-24,null,null,null,null,null,null
2005-10-25,null,null,null,null,null,null
2005-10-26,null,null,null,null,null,null
2005-10-27,null,null,null,null,null,null
2005-10-28,null,null,null,null,null,null
2005-10-31,null,null,null,null,null,null
2005-11-01,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-11-03,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,null,null,null,null,null,null
2005-11-11,null,null,null,null,null,null
2005-11-14,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-11-18,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-11-21,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-11-22,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-11-23,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-11-24,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-11-25,null,null,null,null,null,null
2005-11-28,null,null,null,null,null,null
2005-11-29,null,null,null,null,null,null
2005-11-30,null,null,null,null,null,null
2005-12-01,null,null,null,null,null,null
2005-12-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-12-05,null,null,null,null,null,null
2005-12-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2005-12-07,null,null,null,null,null,null
2005-12-08,null,null,null,null,null,null
2005-12-09,null,null,null,null,null,null
2005-12-12,null,null,null,null,null,null
2005-12-13,null,null,null,null,null,null
2005-12-14,null,null,null,null,null,null
2005-12-15,null,null,null,null,null,null
2005-12-16,null,null,null,null,null,null
2005-12-19,null,null,null,null,null,null
2005-12-20,null,null,null,null,null,null
2005-12-21,null,null,null,null,null,null
2005-12-22,null,null,null,null,null,null
2005-12-23,null,null,null,null,null,null
2005-12-26,null,null,null,null,null,null
2005-12-27,null,null,null,null,null,null
2005-12-28,null,null,null,null,null,null
2005-12-29,null,null,null,null,null,null
2006-01-02,null,null,null,null,null,null
2006-01-03,null,null,null,null,null,null
2006-01-04,null,null,null,null,null,null
2006-01-05,null,null,null,null,null,null
2006-01-06,null,null,null,null,null,null
2006-01-09,null,null,null,null,null,null
2006-01-10,null,null,null,null,null,null
2006-01-11,null,null,null,null,null,null
2006-01-12,null,null,null,null,null,null
2006-01-13,null,null,null,null,null,null
2006-01-16,null,null,null,null,null,null
2006-01-17,null,null,null,null,null,null
2006-01-18,null,null,null,null,null,null
2006-01-19,null,null,null,null,null,null
2006-01-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2006-01-23,null,null,null,null,null,null
2006-01-24,null,null,null,null,null,null
2006-01-25,null,null,null,null,null,null
